tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Tue Jun 22 18:42:41 +0000 2021,25185308,sergio_fajardo,"La semana pasada no pude venir al Quindío, hoy le madrugamos a Salento y Armenia para conversar con jóvenes y líderes y lideresas sociales para escuchar sus reclamos y opiniones sobre el país. El diálogo y el reconocimiento son la clave. Sin miedo, sin rabia. https://t.co/ughBIozvFr",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1407408718464094219,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Jun 17 02:51:23 +0000 2021,25185308,sergio_fajardo,"La Coalición de la Esperanza: somos la primera opción
https://t.co/aQfuS2TW7q",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1405357375658381315,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 22 20:42:00 +0000 2021,25185308,sergio_fajardo,Habría podido cerrar con broche de oro con un Ministro sin cuestionamientos éticos y respaldado por la comunidad científica. Lástima.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1407438744332943361,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 22 18:14:51 +0000 2021,77653794,IvanDuque,"Sabemos que el @MincienciasCo sacará adelante los retos y no solo seremos el Gobierno que creó el Ministerio sino el que dejó la mayor inversión público-privada en tecnología, la red activa universitaria, empresarial y científica para que estemos a la vanguardia en investigación. https://t.co/N8n52z20gr",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1407401712273534980,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Jun 21 00:00:37 +0000 2021,25185308,sergio_fajardo,Feliz día del padre 😎 https://t.co/SKVEkpOyn3,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1406763952550432768,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 23 00:36:23 +0000 2021,25185308,sergio_fajardo,"Quindío representa bien la tragedia de la clase política tradicional. Con tantos atributos naturales, ha sido capturado por un par de grupos políticos que lo han convertido en fortín de unos pocos, ante los cuales todo el departamento se debe arrodillar. Esto tiene que cambiar. https://t.co/k1Lopz2VSR",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1407497731757772803,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 17:28:51 +0000 2021,25185308,sergio_fajardo,Seguimos recogiendo aportes. Nos han escrito unos muy valiosos. La discusión estará nutrida e irá #MásAlláDeUnTrino. Volvemos a dejar el link con el borrador de empleo juvenil. Gracias a los que están colaborando https://t.co/acsbLzjq4m https://t.co/egPxjUZsj5,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1405215812152086533,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 18 14:50:45 +0000 2021,25185308,sergio_fajardo,"Siempre razonable. 
Ministerio de Ciencia https://t.co/CTOqqUQVFP",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1405900799310508037,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 23 01:38:19 +0000 2021,25185308,sergio_fajardo,Doy fe de ello.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1407513314620542979,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 19 18:10:04 +0000 2021,25185308,sergio_fajardo,"¿Que por qué protestan los jóvenes? Porque el gobierno no cumple sus promesas. En noviembre de 2019, tras primeras manifestaciones, Duque aceptó firmar el Acuerdo de Escazú. Hoy, en complicidad con mayorías del Congreso, lo están hundiendo. Cumplan la palabra: ratifiquen Escazú.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1406313346069106692,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Jun 21 18:21:14 +0000 2021,25185308,sergio_fajardo,"Toda mi solidaridad con la familia de Santiago Ochoa. ¿A qué nivel de barbarie vamos a llegar? El país entero debería estar hablando hoy de esto y exigiendo respuestas contundentes. No es ni siquiera un retroceso a los 90s, es sevicia; la pérdida absoluta de humanidad.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1407040933451948034,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 18 21:32:44 +0000 2021,25185308,sergio_fajardo,"Mientras insistamos en esa nefasta idea de que quien llega a gobernar debe desmontar los logros de su predecesor para poder brillar, estaremos condenados a ser un país que no avanza en el tiempo: un país estancado en la violencia y la desigualdad.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1406001960319397889,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 02:00:45 +0000 2021,2974062647,gatosaer,@sergio_fajardo Muy buena la dinámica Profe! 👌🏻,https://twitter.com/gatosaer,Alejandro,https://twitter.com/gatosaer/status/1404982247304925192,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 01:43:36 +0000 2021,25185308,sergio_fajardo,"Anotado el aporte, lo llevamos al Zoom de discusión en 5 días. Saludos y gracias!",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1404977928371412994,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 01:28:31 +0000 2021,59919294,JheysonLeandro,"En un país donde nos acostumbramos a insultar y a criticar, @sergio_fajardo propone construir juntos. Sáquele el ratico si es joven o si ya lo vacunaron.",https://twitter.com/JheysonLeandro,Leandro Martínez,https://twitter.com/JheysonLeandro/status/1404974132622680067,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 00:43:55 +0000 2021,900085544,raulonoro,"@sergio_fajardo Sergio ¿que opina de mejorar las vías terciarías para que los agricultores de las zonas más alejadas puedan sacar sus productos y no tengan que recurrir al cultivo de coca y similares que están al servicio del narcotrafico?
#masalládeuntrino @sergio_fajardo",https://twitter.com/raulonoro,Raul andres ♣️,https://twitter.com/raulonoro/status/1404962908564602884,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 00:29:32 +0000 2021,93924256,AVallejoArias,@sergio_fajardo Muy bien Sergio.,https://twitter.com/AVallejoArias,Alejandro Vallejo A.,https://twitter.com/AVallejoArias/status/1404959292759982081,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 02:34:09 +0000 2021,25185308,sergio_fajardo,"Importante escuchar a las regiones, importante compartir el link y tener muchos aportes de ellas. Saludos.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1404990652564361222,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 02:36:18 +0000 2021,25185308,sergio_fajardo,"Así es, Diana. La inclusión debe ser un eje transversal en todas nuestras propuestas. Bienvenidos tus aportes. Un abrazo!",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1404991192262184965,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 01:24:10 +0000 2021,25185308,sergio_fajardo,"Lean, complementen y corrijan el borrador de nuestro plan de empleo para jóvenes aquí: https://t.co/acsbLzjq4m",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1404973041189376000,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 01:29:00 +0000 2021,25185308,sergio_fajardo,@LHernandezC08 Muchas gracias por tomarte el tiempo y compartir el ejercicio Lina. Saludos.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1404974257172529156,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 15 23:52:17 +0000 2021,25185308,sergio_fajardo,"Toda mi solidaridad con las víctimas del carro bomba en Cúcuta, sus familias y el Ejército Nacional. Es urgente aclarar con todo el rigor lo sucedido para evitar suspicacias. Siempre condenar el terrorismo que nos acerca más al miedo y a la rabia, que generan más violencia.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1404949918213672960,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 00:20:35 +0000 2021,1247983465636790273,Jmateo9357,@sergio_fajardo @slondonouribe Tiene un programa para las ballenas?,https://twitter.com/Jmateo9357,Mateo T.,https://twitter.com/Jmateo9357/status/1404957037080072194,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 02:14:42 +0000 2021,25185308,sergio_fajardo,"Ojalá tengas tiempo para incluir tus aportes, Alejandro. Un abrazo!",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1404985756477702145,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 01:48:06 +0000 2021,25185308,sergio_fajardo,"Ya haremos un buen documento para protegerlas! Por ahora le mando mi historia con ellas en las elecciones pasadas.

https://t.co/JAy3DUaokV",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1404979062947340291,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 01:58:27 +0000 2021,25185308,sergio_fajardo,"La mejor política, la que lleva a cambios, es la que se hace en equipo.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1404981666779701248,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 01:25:26 +0000 2021,993973657,makike3000,@sergio_fajardo Pense que el hashtag decía #masalladeluberrimo,https://twitter.com/makike3000,jorge,https://twitter.com/makike3000/status/1404973357754376198,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 01:40:43 +0000 2021,270163587,esteban_usuga,"Más fácil criticar, pero hágale ps a proponer y construir. Buen ejercicio profe.",https://twitter.com/esteban_usuga,Esteban Úsuga M.,https://twitter.com/esteban_usuga/status/1404977206305214474,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 02:35:57 +0000 2021,25185308,sergio_fajardo,"Juan José, invitado a incluir tus propuestas para construir juntos. Un abrazo!",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1404991105821708289,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 01:56:58 +0000 2021,25185308,sergio_fajardo,https://t.co/0iyZCpePyh,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1404981293868277761,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 01:44:59 +0000 2021,25185308,sergio_fajardo,"De acuerdo, Jheyson. Tenemos que construir para lograr un cambio.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1404978279430377475,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 02:07:31 +0000 2021,466946925,Abogado_JorgeEH,"@sergio_fajardo La prioridad de los jóvenes debe ser estudiar. El Gno debe enfocarse principalmente en eso.
La prioridad no debe ser trabajar 
Todo debe tener un orden.
Los adultos mayores de 27 años deben tener seguro el empleo. Son personas que ya deben tener hijos y buscan estabilidad.",https://twitter.com/Abogado_JorgeEH,Jorge E Hernández,https://twitter.com/Abogado_JorgeEH/status/1404983950125285376,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 00:16:36 +0000 2021,25185308,sergio_fajardo,"En este link https://t.co/acsbLzjq4m pueden leer, complementar y corregir el borrador de nuestro plan de empleo para jóvenes e ir #MásAlláDeUnTrino. Ni el narcotráfico, ni la delincuencia, ni la falta de oportunidades pueden ser la respuesta a las necesidades de los jóvenes. https://t.co/1dWVIm1DHQ",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1404956034804879362,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 01:45:44 +0000 2021,25185308,sergio_fajardo,Sáquele un rato y nos manda ideas Esteban. Muchas gracias por compartir!,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1404978468597731331,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 01:59:45 +0000 2021,25185308,sergio_fajardo,"Así es, Esteban. No basta con criticar en Twitter sin proponer soluciones. Trabajamos por ir #MásAlláDeUnTrino",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1404981994237403140,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 00:59:14 +0000 2021,70717742,JuanJoLargo,#MásAlláDeUnTrino una invitación a construir. #FajardoPropone,https://twitter.com/JuanJoLargo,Juan Jose Largo F,https://twitter.com/JuanJoLargo/status/1404966765403197446,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 01:37:16 +0000 2021,1211827302251712512,Anton66153997,"@sergio_fajardo Eso me parece politica muy buena, involucrar y escuchar a la gente.",https://twitter.com/Anton66153997,Anton,https://twitter.com/Anton66153997/status/1404976334586134529,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
